Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
2,Kluge N.,"Indian species of Teloganodes Eaton 1882 (including subgenera Dudgeodes Sartori 2008 and Derlethina Sartori 2008) (Ephemeroptera, Teloganodidae)",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149461199&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149461199&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5244.6.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85149461199,5244,6,,,,1.0,2.0,1,2,,,,85149461199,2-s2.0-85149461199
7,Yi L.,Intelligent detection of stator and rotor faults of induction motor based on improved backstepping sliding mode observer,2023,International Journal of Dynamics and Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136131828&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136131828&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s40435-022-01010-7,2195268X,https://api.elsevier.com/content/abstract/scopus_id/85136131828,11,2,,,,3.5,7.0,1,2,,,,85136131828,2-s2.0-85136131828
0,Storari A.P.,"Author Correction: A new Gondwanan mayfly family from the Lower Cretaceous Crato Formation, Brazil (Ephemeroptera: Siphlonuroidea: Astraeopteridae fam. nov.) (Scientific Reports, (2023), 13, 1, (11735), 10.1038/s41598-023-36778-x)",2023,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175951676&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175951676&origin=inward,,2026-04-12 18:32:41,Erratum,10.1038/s41598-023-46324-4,,https://api.elsevier.com/content/abstract/scopus_id/85175951676,13,1,,,,0.0,0.0,1,2,,,,85175951676,2-s2.0-85175951676
5,Alotaibi N.S.,An Efficient Cyber Security and Intrusion Detection System Using CRSR with PXORP-ECC and LTH-CNN,2023,Computers Materials and Continua,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173512906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173512906&origin=inward,,2026-04-12 18:32:41,Article,10.32604/cmc.2023.039446,15462218,https://api.elsevier.com/content/abstract/scopus_id/85173512906,76,2,,,,2.5,5.0,1,2,,,,85173512906,2-s2.0-85173512906
2,Srinivasan P.,"A new species of Caenis Stephens, 1835 and description of male subimaginal characters of Caenis americani Srinivasan et al., 2021 (Ephemeroptera: Caenidae) from the Western Ghats, South India",2023,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85152396539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152396539&origin=inward,,2026-04-12 18:32:41,Article,10.1080/01650424.2022.2162085,01650424,https://api.elsevier.com/content/abstract/scopus_id/85152396539,44,4,,,,1.0,2.0,1,2,,,,85152396539,2-s2.0-85152396539
13,Yenurkar G.,Future forecasting prediction of Covid-19 using hybrid deep learning algorithm,2023,Multimedia Tools and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142218388&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142218388&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s11042-022-14219-7,13807501,https://api.elsevier.com/content/abstract/scopus_id/85142218388,82,15,,,,6.5,13.0,1,2,,,,85142218388,2-s2.0-85142218388
8,Ponraj A.,Radial Basis Function Networks and Contrast-Limited Adaptive Histogram Equalization Filter Based Early-Stage Breast Cancer Detection Techniques,2023,Journal of Computer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162135145&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162135145&origin=inward,,2026-04-12 18:32:41,Article,10.3844/jcssp.2023.760.774,15493636,https://api.elsevier.com/content/abstract/scopus_id/85162135145,19,6,,,,4.0,8.0,1,2,,,,85162135145,2-s2.0-85162135145
1,Sohil A.,"First record of the genus Alainites Waltz & McCafferty, 1994 (Ephemeroptera, Baetidae) from India with the description of a new species from the North-western Himalayas",2023,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85179320582&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85179320582&origin=inward,,2026-04-12 18:32:41,Article,10.5852/ejt.2023.910.2367,,https://api.elsevier.com/content/abstract/scopus_id/85179320582,910,,,,,0.5,1.0,1,2,,,,85179320582,2-s2.0-85179320582
8,Kumar K.R.,Novel Deep Learning Model for Predicting Wind Velocity and Power Estimation in Advanced INVELOX Wind Turbines,2023,Journal of Applied Fluid Mechanics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85152379088&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152379088&origin=inward,,2026-04-12 18:32:41,Article,10.47176/jafm.16.06.1637,17353572,https://api.elsevier.com/content/abstract/scopus_id/85152379088,16,6,,,,4.0,8.0,1,2,,,,85152379088,2-s2.0-85152379088
4,Lima M.,Hermanella complex on Northern Brazil (Ephemeroptera: Leptophlebiidae): New species and stage descriptions,2023,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85180354713&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180354713&origin=inward,,2026-04-12 18:32:41,Article,10.1590/1806-9665-RBENT-2023-0063,00855626,https://api.elsevier.com/content/abstract/scopus_id/85180354713,67,spe,,,,2.0,4.0,1,2,,,,85180354713,2-s2.0-85180354713
5,Vashisth A.,QMRNB: Design of an Efficient Q-Learning Model to Improve Routing Efficiency of UAV Networks via Bioinspired Optimizations,2023,International Journal of Computer Networks and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85161565928&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85161565928&origin=inward,,2026-04-12 18:32:41,Article,10.22247/ijcna/2023/220740,,https://api.elsevier.com/content/abstract/scopus_id/85161565928,10,2,,,,2.5,5.0,1,2,,,,85161565928,2-s2.0-85161565928
8,Calor A.R.,"LEAq – Laboratório de Entomologia Aquática “Prof. Claudio Gilberto Froehlich” and the task of facing the biodiversity knowledge deficits on Caddisflies (Trichoptera), Bahia, Brazil",2023,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182775194&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182775194&origin=inward,,2026-04-12 18:32:41,Article,10.1590/1806-9665-RBENT-2023-0065,00855626,https://api.elsevier.com/content/abstract/scopus_id/85182775194,67,spe,,,,4.0,8.0,1,2,,,,85182775194,2-s2.0-85182775194
3,Alotaibi F.,Optimal Deep Recurrent Neural Networks for IoT-enabled Human Activity Recognition in Elderly and Disabled Persons,2023,Journal of Disability Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005425013&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005425013&origin=inward,,2026-04-12 18:32:41,Article,10.57197/JDR-2023-0023,,https://api.elsevier.com/content/abstract/scopus_id/105005425013,2,2,,,,1.5,3.0,1,2,,,,105005425013,2-s2.0-105005425013
13,Divya V.,Signal Conducting System with Effective Optimization Using Deep Learning for Schizophrenia Classification,2023,Computer Systems Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143683402&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143683402&origin=inward,,2026-04-12 18:32:41,Article,10.32604/csse.2023.029762,02676192,https://api.elsevier.com/content/abstract/scopus_id/85143683402,45,2,,,,6.5,13.0,1,2,,,,85143683402,2-s2.0-85143683402
2,de Faria A.P.J.,"An updated distribution list of Leptophlebiidae Banks, 1900 (Ephemeroptera: Insecta) for Piauí state",2023,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182836356&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182836356&origin=inward,,2026-04-12 18:32:41,Article,10.1590/1676-0611-BN-2023-1544,16786424,https://api.elsevier.com/content/abstract/scopus_id/85182836356,23,4,,,,1.0,2.0,1,2,,,,85182836356,2-s2.0-85182836356
78,Li J.,Optimal planning of Electricity–Hydrogen hybrid energy storage system considering demand response in active distribution network,2023,Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150367390&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150367390&origin=inward,,2026-04-12 18:32:41,Article,10.1016/j.energy.2023.127142,03605442,https://api.elsevier.com/content/abstract/scopus_id/85150367390,273,,,,,39.0,78.0,1,2,,,,85150367390,2-s2.0-85150367390
2,Yang K.,"A new species of Siphlonurus Eaton, 1868 (Ephemeroptera, Siphlonuridae) from Yunnan, China",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162139717&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162139717&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1166.102847,13132989,https://api.elsevier.com/content/abstract/scopus_id/85162139717,2023,1166,,,,1.0,2.0,1,2,,,,85162139717,2-s2.0-85162139717
8,Krosuri L.R.,Feature level fine grained sentiment analysis using boosted long short-term memory with improvised local search whale optimization,2023,Peerj Computer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159782730&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159782730&origin=inward,,2026-04-12 18:32:41,Article,10.7717/PEERJ-CS.1336,,https://api.elsevier.com/content/abstract/scopus_id/85159782730,9,,,,,4.0,8.0,1,2,,,,85159782730,2-s2.0-85159782730
2,Kaltenbach T.,"A new, widespread genus of Baetidae from South Asia (Insecta, Ephemeroptera)",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85164379011&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85164379011&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1168.104844,13132989,https://api.elsevier.com/content/abstract/scopus_id/85164379011,2023,1168,,,,1.0,2.0,1,2,,,,85164379011,2-s2.0-85164379011
5,Kaltenbach T.,"New species of Labiobaetis Novikova & Kluge from New Guinea (Ephemeroptera, Baetidae): a never-ending story of diversity",2023,Alpine Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85166412569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166412569&origin=inward,,2026-04-12 18:32:41,Article,10.3897/alpento.7.106089,,https://api.elsevier.com/content/abstract/scopus_id/85166412569,7,,,,,2.5,5.0,1,2,,,,85166412569,2-s2.0-85166412569
6,de Oliveira L.A.,"Ephemeroptera (Insecta) from the metropolitan region of Santarém, Pará, Brazil",2023,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153535099&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153535099&origin=inward,,2026-04-12 18:32:41,Article,10.1590/1676-0611-BN-2022-1437,16786424,https://api.elsevier.com/content/abstract/scopus_id/85153535099,23,1,,,,3.0,6.0,1,2,,,,85153535099,2-s2.0-85153535099
17,Xu P.,Permeability prediction using logging data in a heterogeneous carbonate reservoir: A new self-adaptive predictor,2023,Geoenergy Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159757641&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159757641&origin=inward,,2026-04-12 18:32:41,Article,10.1016/j.geoen.2023.211635,,https://api.elsevier.com/content/abstract/scopus_id/85159757641,224,,,,,8.5,17.0,1,2,,,,85159757641,2-s2.0-85159757641
7,Qiang X.H.,"A preliminary review of Isonychia Eaton, 1871 from Chinese mainland with a re-description of I. kiangsinensis Hsu, 1936 (Insecta, Ephemeroptera, Isonychiidae)",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85171523853&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85171523853&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1178.104619,13132989,https://api.elsevier.com/content/abstract/scopus_id/85171523853,2023,1178,,,,3.5,7.0,1,2,,,,85171523853,2-s2.0-85171523853
0,Mosquera-Murillo Z.,"First record of Traverella Edmunds (Ephemeroptera: Leptophlebiidae) from Chocó, Colombia",2023,Boletin Cientifico Del Centro De Museos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185320094&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185320094&origin=inward,,2026-04-12 18:32:41,Article,10.17151/bccm.2023.27.2.8,01233068,https://api.elsevier.com/content/abstract/scopus_id/85185320094,27,2,,,,0.0,0.0,1,2,,,,85185320094,2-s2.0-85185320094
16,Sujatha K.,Innovation in Agriculture Industry by Automated Sorting of Rice Grains,2023,Evergreen,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85154550061&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85154550061&origin=inward,,2026-04-12 18:32:41,Article,10.5109/6781076,21890420,https://api.elsevier.com/content/abstract/scopus_id/85154550061,10,1,,,,8.0,16.0,1,2,,,,85154550061,2-s2.0-85154550061
1,Frantz J.K.,Differences in the Critical Thermal Maximum Between Two Size Classes of Stenonema femoratum (Ephemeroptera: Heptageniidae),2023,Great Lakes Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173927763&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173927763&origin=inward,,2026-04-12 18:32:41,Article,10.22543/0090-0222.2441,00900222,https://api.elsevier.com/content/abstract/scopus_id/85173927763,56,1-2,,,,0.5,1.0,1,2,,,,85173927763,2-s2.0-85173927763
2,Long N.T.,A Comparative Study of Wrapper Feature Selection Techniques in Software Fault Prediction,2023,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85172033048&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172033048&origin=inward,,2026-04-12 18:32:41,Conference Paper,10.1007/978-3-031-36886-8_6,23673370,https://api.elsevier.com/content/abstract/scopus_id/85172033048,734 LNNS,,,,,1.0,2.0,1,2,,,,85172033048,2-s2.0-85172033048
2,Yu H.,Maximizing the number of completed tasks in MEC considering time and energy constraints,2023,Soft Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165260697&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165260697&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s00500-023-08695-8,14327643,https://api.elsevier.com/content/abstract/scopus_id/85165260697,27,20,,,,1.0,2.0,1,2,,,,85165260697,2-s2.0-85165260697
6,Vijava J.,Optimization Techniques for Deep Learning Based House Price Prediction,2023,Proceedings of the 2023 International Conference on Intelligent Systems for Communication Iot and Security Iciscois 2023,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85158132873&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85158132873&origin=inward,,2026-04-12 18:32:41,Conference Paper,10.1109/ICISCoIS56541.2023.10100566,,https://api.elsevier.com/content/abstract/scopus_id/85158132873,,,,,,3.0,6.0,1,2,,,,85158132873,2-s2.0-85158132873
0,Can F.,"Ephemeroptera Limnofauna of Pülümür and Ovacık (Tunceli, Türkiye) Districts",2023,Commagene Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181923783&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181923783&origin=inward,,2026-04-12 18:32:41,Article,10.31594/commagene.1378014,,https://api.elsevier.com/content/abstract/scopus_id/85181923783,7,2,,,,0.0,0.0,1,2,,,,85181923783,2-s2.0-85181923783
12,Khamees A.K.,Optimal Power Flow with Stochastic Renewable Energy Using Three Mixture Component Distribution Functions,2023,Sustainability Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146010902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146010902&origin=inward,,2026-04-12 18:32:41,Article,10.3390/su15010334,,https://api.elsevier.com/content/abstract/scopus_id/85146010902,15,1,,,,6.0,12.0,1,2,,,,85146010902,2-s2.0-85146010902
1,Abuelrub A.,Energy Efficiency and Economic Analysis for School Buildings in Jordan,2023,2023 IEEE Texas Power and Energy Conference Tpec 2023,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85152383254&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152383254&origin=inward,,2026-04-12 18:32:41,Conference Paper,10.1109/TPEC56611.2023.10078523,,https://api.elsevier.com/content/abstract/scopus_id/85152383254,,,,,,0.5,1.0,1,2,,,,85152383254,2-s2.0-85152383254
1,Panch A.,A Unique Approach for Performance Analysis of a Blockchain and Cryptocurrency based Carbon Footprint Reduction System,2023,Web Intelligence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173238242&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173238242&origin=inward,,2026-04-12 18:32:41,Article,10.3233/WEB-220049,24056456,https://api.elsevier.com/content/abstract/scopus_id/85173238242,21,3,,,,0.5,1.0,1,2,,,,85173238242,2-s2.0-85173238242
8,Pandi Chandran P.,Optimal Deep Belief Network Enabled Malware Detection and Classification Model,2023,Intelligent Automation and Soft Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141077727&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141077727&origin=inward,,2026-04-12 18:32:41,Article,10.32604/iasc.2023.029946,10798587,https://api.elsevier.com/content/abstract/scopus_id/85141077727,35,3,,,,4.0,8.0,1,2,,,,85141077727,2-s2.0-85141077727
2,Rodrigues J.A.O.,"New species and new records of Miroculis Edmunds, 1963 (Ephemeroptera: Leptophlebiidae) from Chacoan Domain in northeastern Brazil",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147877181&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147877181&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5230.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85147877181,5230,1,,,,1.0,2.0,1,2,,,,85147877181,2-s2.0-85147877181
1,Jasmine Lizy P.,An efficient routing protocol for coherent energy using mayfly optimization algorithm in heterogeneous wireless sensor networks,2023,Cognitive Computation and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148450809&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148450809&origin=inward,,2026-04-12 18:32:41,Article,10.1049/ccs2.12074,,https://api.elsevier.com/content/abstract/scopus_id/85148450809,5,1,,,,0.5,1.0,1,2,,,,85148450809,2-s2.0-85148450809
